4, 51744, Note_off_c, 2, 68, 0
4, 51840, Note_on_c, 2, 60, 60
4, 51840, Note_on_c, 2, 72, 60
4, 52128, Note_off_c, 2, 72, 0
4, 52128, Note_off_c, 2, 60, 0
4, 58368, Note_on_c, 2, 60, 60
4, 58368, Note_on_c, 2, 72, 60
4, 58464, Note_off_c, 2, 72, 0
4, 58464, Note_off_c, 2, 60, 0
4, 58560, Note_on_c, 2, 60, 60
4, 58560, Note_on_c, 2, 72, 60
4, 58656, Note_off_c, 2, 72, 0
4, 58656, Note_off_c, 2, 60, 0
4, 58752, Note_on_c, 2, 73, 60
4, 58752, Note_on_c, 2, 61, 60
4, 58848, Note_off_c, 2, 61, 0
4, 58848, Note_off_c, 2, 73, 0
4, 58944, Note_on_c, 2, 72, 60
4, 58944, Note_on_c, 2, 60, 60
4, 59040, Note_off_c, 2, 60, 0
4, 59040, Note_off_c, 2, 72, 0
4, 59136, Note_on_c, 2, 70, 60
4, 59136, Note_on_c, 2, 58, 60
4, 59232, Note_off_c, 2, 58, 0
4, 59232, Note_off_c, 2, 70, 0
4, 59328, Note_on_c, 2, 68, 60
4, 59328, Note_on_c, 2, 56, 60
4, 59424, Note_off_c, 2, 56, 0
4, 59424, Note_off_c, 2, 68, 0
4, 59520, Note_on_c, 2, 72, 60
4, 59520, Note_on_c, 2, 60, 60
4, 59808, Note_off_c, 2, 60, 0
4, 59808, Note_off_c, 2, 72, 0
4, 64512, Note_on_c, 2, 74, 60
4, 64512, Note_on_c, 2, 62, 60
4, 64608, Note_off_c, 2, 62, 0
4, 64608, Note_off_c, 2, 74, 0
4, 64704, Note_on_c, 2, 74, 60
4, 64704, Note_on_c, 2, 62, 60
4, 64800, Note_off_c, 2, 62, 0
4, 64800, Note_off_c, 2, 74, 0
4, 64896, Note_on_c, 2, 74, 60
4, 64896, Note_on_c, 2, 62, 60
4, 64992, Note_off_c, 2, 62, 0
4, 64992, Note_off_c, 2, 74, 0
4, 65088, Note_on_c, 2, 74, 60
4, 65088, Note_on_c, 2, 62, 60
4, 65184, Note_off_c, 2, 62, 0
4, 65184, Note_off_c, 2, 74, 0
4, 65280, Note_on_c, 2, 74, 60
4, 65280, Note_on_c, 2, 62, 60
4, 65376, Note_off_c, 2, 62, 0
4, 65376, Note_off_c, 2, 74, 0
4, 65472, Note_on_c, 2, 74, 60
4, 65472, Note_on_c, 2, 62, 60
4, 65568, Note_off_c, 2, 62, 0
4, 65568, Note_off_c, 2, 74, 0
4, 65664, Note_on_c, 2, 74, 60
4, 65664, Note_on_c, 2, 62, 60
4, 65760, Note_off_c, 2, 62, 0
4, 65760, Note_off_c, 2, 74, 0
4, 65856, Note_on_c, 2, 74, 60
4, 65856, Note_on_c, 2, 62, 60
4, 65952, Note_off_c, 2, 62, 0
4, 65952, Note_off_c, 2, 74, 0
4, 70656, Note_on_c, 2, 74, 60
4, 70656, Note_on_c, 2, 62, 60
4, 70752, Note_off_c, 2, 62, 0
4, 70752, Note_off_c, 2, 74, 0
4, 70848, Note_on_c, 2, 74, 60
4, 70848, Note_on_c, 2, 62, 60
4, 70944, Note_off_c, 2, 62, 0
4, 70944, Note_off_c, 2, 74, 0
4, 71040, Note_on_c, 2, 74, 60
4, 71040, Note_on_c, 2, 62, 60
4, 71136, Note_off_c, 2, 62, 0
4, 71136, Note_off_c, 2, 74, 0
4, 71232, Note_on_c, 2, 74, 60
4, 71232, Note_on_c, 2, 62, 60
4, 71328, Note_off_c, 2, 62, 0
4, 71328, Note_off_c, 2, 74, 0
4, 71424, Note_on_c, 2, 74, 60
4, 71424, Note_on_c, 2, 62, 60
4, 71520, Note_off_c, 2, 62, 0
4, 71520, Note_off_c, 2, 74, 0
4, 71616, Note_on_c, 2, 74, 60
4, 71616, Note_on_c, 2, 62, 60
4, 71712, Note_off_c, 2, 62, 0
4, 71712, Note_off_c, 2, 74, 0
4, 71808, Note_on_c, 2, 74, 60
4, 71808, Note_on_c, 2, 62, 60
4, 71904, Note_off_c, 2, 62, 0
4, 71904, Note_off_c, 2, 74, 0
4, 72000, Note_on_c, 2, 74, 60
4, 72000, Note_on_c, 2, 62, 60
4, 72096, Note_off_c, 2, 62, 0
4, 72096, Note_off_c, 2, 74, 0
4, 73152, Note_on_c, 2, 72, 60
4, 73152, Note_on_c, 2, 60, 60
4, 73248, Note_off_c, 2, 60, 0
4, 73248, Note_off_c, 2, 72, 0
4, 73248, Note_on_c, 2, 72, 60
4, 73248, Note_on_c, 2, 60, 60
4, 73344, Note_off_c, 2, 60, 0
4, 73344, Note_off_c, 2, 72, 0
4, 73344, Note_on_c, 2, 72, 60
4, 73344, Note_on_c, 2, 60, 60
4, 73440, Note_off_c, 2, 60, 0
4, 73440, Note_off_c, 2, 72, 0
4, 73536, Note_on_c, 2, 72, 60
4, 73536, Note_on_c, 2, 60, 60
4, 73728, Note_off_c, 2, 60, 0
4, 73728, Note_off_c, 2, 72, 0
4, 74688, Note_on_c, 2, 72, 60
4, 74688, Note_on_c, 2, 60, 60
4, 74784, Note_off_c, 2, 60, 0
4, 74784, Note_off_c, 2, 72, 0
4, 74880, Note_on_c, 2, 72, 60
4, 74880, Note_on_c, 2, 60, 60
4, 74976, Note_off_c, 2, 60, 0
4, 74976, Note_off_c, 2, 72, 0
4, 75072, Note_on_c, 2, 72, 60
4, 75072, Note_on_c, 2, 60, 60
4, 75264, Note_off_c, 2, 60, 0
4, 75264, Note_off_c, 2, 72, 0
4, 76224, Note_on_c, 2, 72, 60
4, 76224, Note_on_c, 2, 60, 60
4, 76320, Note_off_c, 2, 60, 0
4, 76320, Note_off_c, 2, 72, 0
4, 76320, Note_on_c, 2, 72, 60
4, 76320, Note_on_c, 2, 60, 60
4, 76416, Note_off_c, 2, 60, 0
4, 76416, Note_off_c, 2, 72, 0
4, 76416, Note_on_c, 2, 72, 60
4, 76416, Note_on_c, 2, 60, 60
4, 76512, Note_off_c, 2, 60, 0
4, 76512, Note_off_c, 2, 72, 0
4, 76608, Note_on_c, 2, 72, 60
4, 76608, Note_on_c, 2, 60, 60
4, 76800, Note_off_c, 2, 60, 0
4, 76800, Note_off_c, 2, 72, 0
4, 77760, Note_on_c, 2, 72, 60
4, 77760, Note_on_c, 2, 60, 60
4, 77856, Note_off_c, 2, 60, 0
4, 77856, Note_off_c, 2, 72, 0
4, 77952, Note_on_c, 2, 60, 60
4, 77952, Note_on_c, 2, 72, 60
4, 78048, Note_off_c, 2, 72, 0
4, 78048, Note_off_c, 2, 60, 0
4, 78144, Note_on_c, 2, 72, 60
4, 78144, Note_on_c, 2, 60, 60
4, 78336, Note_off_c, 2, 60, 0
4, 78336, Note_off_c, 2, 72, 0
4, 79296, Note_on_c, 2, 72, 60
4, 79296, Note_on_c, 2, 60, 60
4, 79392, Note_off_c, 2, 60, 0
4, 79392, Note_off_c, 2, 72, 0
4, 79392, Note_on_c, 2, 72, 60
4, 79392, Note_on_c, 2, 60, 60
4, 79488, Note_off_c, 2, 60, 0
4, 79488, Note_off_c, 2, 72, 0
4, 79488, Note_on_c, 2, 60, 60
4, 79488, Note_on_c, 2, 72, 60
4, 79584, Note_off_c, 2, 72, 0
4, 79584, Note_off_c, 2, 60, 0
4, 79680, Note_on_c, 2, 72, 60
4, 79680, Note_on_c, 2, 60, 60
4, 79872, Note_off_c, 2, 60, 0
4, 79872, Note_off_c, 2, 72, 0
4, 80832, Note_on_c, 2, 72, 60
4, 80832, Note_on_c, 2, 60, 60
4, 80928, Note_off_c, 2, 60, 0
4, 80928, Note_off_c, 2, 72, 0
4, 81024, Note_on_c, 2, 72, 60
4, 81024, Note_on_c, 2, 60, 60
4, 81120, Note_off_c, 2, 60, 0
4, 81120, Note_off_c, 2, 72, 0
4, 81216, Note_on_c, 2, 72, 60
4, 81216, Note_on_c, 2, 60, 60
4, 81408, Note_off_c, 2, 60, 0
4, 81408, Note_off_c, 2, 72, 0
4, 82368, Note_on_c, 2, 72, 60
4, 82368, Note_on_c, 2, 60, 60
4, 82464, Note_off_c, 2, 60, 0
4, 82464, Note_off_c, 2, 72, 0
4, 82464, Note_on_c, 2, 72, 60
4, 82464, Note_on_c, 2, 60, 60
4, 82560, Note_off_c, 2, 60, 0
4, 82560, Note_off_c, 2, 72, 0
4, 82560, Note_on_c, 2, 72, 60
4, 82560, Note_on_c, 2, 60, 60
4, 82656, Note_off_c, 2, 60, 0
4, 82656, Note_off_c, 2, 72, 0
4, 82752, Note_on_c, 2, 72, 60
4, 82752, Note_on_c, 2, 60, 60
4, 82944, Note_off_c, 2, 60, 0
4, 82944, Note_off_c, 2, 72, 0
4, 83904, Note_on_c, 2, 72, 60
4, 83904, Note_on_c, 2, 60, 60
4, 84000, Note_off_c, 2, 60, 0
4, 84000, Note_off_c, 2, 72, 0
4, 84096, Note_on_c, 2, 72, 60
4, 84096, Note_on_c, 2, 60, 60
4, 84192, Note_off_c, 2, 60, 0
4, 84192, Note_off_c, 2, 72, 0
4, 84288, Note_on_c, 2, 72, 60
4, 84288, Note_on_c, 2, 60, 60
4, 84480, Note_off_c, 2, 60, 0
4, 84480, Note_off_c, 2, 72, 0
4, 84480, End_track
5, 0, Start_track
5, 0, Title_t, "Synth Pluck"
5, 0, Program_c, 3, 87
5, 18432, Note_on_c, 3, 67, 82
5, 18432, Note_on_c, 3, 55, 82
5, 18624, Note_off_c, 3, 55, 0
5, 18624, Note_off_c, 3, 67, 0
5, 18624, Note_on_c, 3, 69, 82
5, 18624, Note_on_c, 3, 57, 82
5, 18720, Note_off_c, 3, 57, 0
5, 18720, Note_off_c, 3, 69, 0
5, 18816, Note_on_c, 3, 72, 82
5, 18816, Note_on_c, 3, 60, 82
5, 19008, Note_off_c, 3, 60, 0
5, 19008, Note_off_c, 3, 72, 0
5, 19008, Note_on_c, 3, 61, 82
5, 19008, Note_on_c, 3, 73, 82
5, 19104, Note_off_c, 3, 73, 0
5, 19104, Note_off_c, 3, 61, 0
5, 19104, Note_on_c, 3, 72, 82
5, 19104, Note_on_c, 3, 60, 82
5, 19200, Note_off_c, 3, 60, 0
5, 19200, Note_off_c, 3, 72, 0
5, 19392, Note_on_c, 3, 72, 82
5, 19392, Note_on_c, 3, 60, 82
5, 19488, Note_off_c, 3, 60, 0
5, 19488, Note_off_c, 3, 72, 0
5, 19488, Note_on_c, 3, 72, 82
5, 19488, Note_on_c, 3, 60, 82
5, 19584, Note_off_c, 3, 60, 0
5, 19584, Note_off_c, 3, 72, 0
5, 19584, Note_on_c, 3, 72, 82
5, 19584, Note_on_c, 3, 60, 82
5, 19680, Note_off_c, 3, 60, 0
5, 19680, Note_off_c, 3, 72, 0
5, 19776, Note_on_c, 3, 72, 82
5, 19776, Note_on_c, 3, 60, 82
5, 19872, Note_off_c, 3, 60, 0
5, 19872, Note_off_c, 3, 72, 0
5, 19968, Note_on_c, 3, 55, 82
5, 19968, Note_on_c, 3, 67, 82
5, 20160, Note_off_c, 3, 67, 0
5, 20160, Note_off_c, 3, 55, 0
5, 20160, Note_on_c, 3, 57, 82
5, 20160, Note_on_c, 3, 69, 82
5, 20256, Note_off_c, 3, 69, 0
5, 20256, Note_off_c, 3, 57, 0
5, 20352, Note_on_c, 3, 60, 82
5, 20352, Note_on_c, 3, 72, 82
5, 20544, Note_off_c, 3, 72, 0
5, 20544, Note_off_c, 3, 60, 0
5, 20544, Note_on_c, 3, 73, 82
5, 20544, Note_on_c, 3, 61, 82
5, 20640, Note_off_c, 3, 61, 0
5, 20640, Note_off_c, 3, 73, 0
5, 20640, Note_on_c, 3, 72, 82
5, 20640, Note_on_c, 3, 60, 82
5, 20736, Note_off_c, 3, 60, 0
5, 20736, Note_off_c, 3, 72, 0
5, 20928, Note_on_c, 3, 72, 82
5, 20928, Note_on_c, 3, 60, 82
5, 21024, Note_off_c, 3, 60, 0
5, 21024, Note_off_c, 3, 72, 0
5, 21024, Note_on_c, 3, 72, 82
5, 21024, Note_on_c, 3, 60, 82
5, 21120, Note_off_c, 3, 60, 0
5, 21120, Note_off_c, 3, 72, 0
5, 21120, Note_on_c, 3, 72, 82
5, 21120, Note_on_c, 3, 60, 82
5, 21216, Note_off_c, 3, 60, 0
5, 21216, Note_off_c, 3, 72, 0
5, 21312, Note_on_c, 3, 72, 82
5, 21312, Note_on_c, 3, 60, 82
5, 21408, Note_off_c, 3, 60, 0
5, 21408, Note_off_c, 3, 72, 0
5, 21504, Note_on_c, 3, 67, 82
5, 21504, Note_on_c, 3, 55, 82
5, 21696, Note_off_c, 3, 55, 0
5, 21696, Note_off_c, 3, 67, 0
5, 21696, Note_on_c, 3, 57, 82
5, 21696, Note_on_c, 3, 69, 82
5, 21792, Note_off_c, 3, 69, 0
5, 21792, Note_off_c, 3, 57, 0
5, 21888, Note_on_c, 3, 72, 82
5, 21888, Note_on_c, 3, 60, 82
5, 22080, Note_off_c, 3, 60, 0
5, 22080, Note_off_c, 3, 72, 0
5, 22080, Note_on_c, 3, 61, 82
5, 22080, Note_on_c, 3, 73, 82
5, 22176, Note_off_c, 3, 73, 0
5, 22176, Note_off_c, 3, 61, 0
5, 22176, Note_on_c, 3, 72, 82
5, 22176, Note_on_c, 3, 60, 82
5, 22272, Note_off_c, 3, 60, 0
5, 22272, Note_off_c, 3, 72, 0
5, 22464, Note_on_c, 3, 72, 82
5, 22464, Note_on_c, 3, 60, 82
5, 22560, Note_off_c, 3, 60, 0
5, 22560, Note_off_c, 3, 72, 0
5, 22560, Note_on_c, 3, 72, 82
5, 22560, Note_on_c, 3, 60, 82
5, 22656, Note_off_c, 3, 60, 0
5, 22656, Note_off_c, 3, 72, 0
5, 22656, Note_on_c, 3, 72, 82
5, 22656, Note_on_c, 3, 60, 82
5, 22752, Note_off_c, 3, 60, 0
5, 22752, Note_off_c, 3, 72, 0
5, 22848, Note_on_c, 3, 72, 82
5, 22848, Note_on_c, 3, 60, 82
5, 23040, Note_off_c, 3, 60, 0
5, 23040, Note_off_c, 3, 72, 0
5, 23040, Note_on_c, 3, 71, 82
5, 23040, Note_on_c, 3, 57, 82
5, 23136, Note_off_c, 3, 57, 0
5, 23136, Note_off_c, 3, 71, 0
5, 23136, Note_on_c, 3, 72, 82
5, 23136, Note_on_c, 3, 60, 82
5, 23232, Note_off_c, 3, 60, 0
5, 23232, Note_off_c, 3, 72, 0
5, 23232, Note_on_c, 3, 73, 82
5, 23232, Note_on_c, 3, 57, 82
5, 23328, Note_off_c, 3, 57, 0
5, 23328, Note_off_c, 3, 73, 0
5, 23328, Note_on_c, 3, 60, 82
5, 23328, Note_on_c, 3, 72, 82
5, 23424, Note_off_c, 3, 72, 0
5, 23424, Note_off_c, 3, 60, 0
5, 23424, Note_on_c, 3, 71, 82
5, 23424, Note_on_c, 3, 57, 82
5, 23520, Note_off_c, 3, 57, 0
5, 23520, Note_off_c, 3, 71, 0
5, 23520, Note_on_c, 3, 72, 82
5, 23520, Note_on_c, 3, 60, 82
5, 23616, Note_off_c, 3, 60, 0
5, 23616, Note_off_c, 3, 72, 0
5, 23616, Note_on_c, 3, 73, 82
5, 23616, Note_on_c, 3, 57, 82
5, 23712, Note_off_c, 3, 57, 0
5, 23712, Note_off_c, 3, 73, 0
5, 23712, Note_on_c, 3, 72, 82
5, 23712, Note_on_c, 3, 60, 82
5, 23808, Note_off_c, 3, 60, 0
5, 23808, Note_off_c, 3, 72, 0
5, 23808, Note_on_c, 3, 72, 82
5, 24576, Note_off_c, 3, 72, 0
5, 24576, Note_on_c, 3, 55, 82
5, 24576, Note_on_c, 3, 67, 82
5, 24768, Note_off_c, 3, 67, 0
5, 24768, Note_off_c, 3, 55, 0
5, 24768, Note_on_c, 3, 57, 82
5, 24768, Note_on_c, 3, 69, 82
5, 24864, Note_off_c, 3, 69, 0
5, 24864, Note_off_c, 3, 57, 0
5, 24960, Note_on_c, 3, 60, 82
5, 24960, Note_on_c, 3, 72, 82
5, 25152, Note_off_c, 3, 72, 0
5, 25152, Note_off_c, 3, 60, 0
5, 25152, Note_on_c, 3, 61, 82
5, 25152, Note_on_c, 3, 73, 82
5, 25248, Note_off_c, 3, 73, 0
5, 25248, Note_off_c, 3, 61, 0
5, 25248, Note_on_c, 3, 72, 82
5, 25248, Note_on_c, 3, 60, 82
5, 25344, Note_off_c, 3, 60, 0
5, 25344, Note_off_c, 3, 72, 0
5, 25536, Note_on_c, 3, 72, 82
5, 25536, Note_on_c, 3, 60, 82
5, 25632, Note_off_c, 3, 60, 0
5, 25632, Note_off_c, 3, 72, 0
5, 25632, Note_on_c, 3, 72, 82
5, 25632, Note_on_c, 3, 60, 82
5, 25728, Note_off_c, 3, 60, 0
5, 25728, Note_off_c, 3, 72, 0
5, 25728, Note_on_c, 3, 72, 82
5, 25728, Note_on_c, 3, 60, 82
5, 25824, Note_off_c, 3, 60, 0
5, 25824, Note_off_c, 3, 72, 0
5, 25920, Note_on_c, 3, 72, 82
5, 25920, Note_on_c, 3, 60, 82
5, 26016, Note_off_c, 3, 60, 0
5, 26016, Note_off_c, 3, 72, 0
5, 26112, Note_on_c, 3, 55, 82
5, 26112, Note_on_c, 3, 67, 82
5, 26304, Note_off_c, 3, 67, 0
5, 26304, Note_off_c, 3, 55, 0
5, 26304, Note_on_c, 3, 69, 82
5, 26304, Note_on_c, 3, 57, 82
5, 26400, Note_off_c, 3, 57, 0
5, 26400, Note_off_c, 3, 69, 0
5, 26496, Note_on_c, 3, 72, 82
5, 26496, Note_on_c, 3, 60, 82
5, 26688, Note_off_c, 3, 60, 0
5, 26688, Note_off_c, 3, 72, 0
5, 26688, Note_on_c, 3, 73, 82
5, 26688, Note_on_c, 3, 61, 82
5, 26784, Note_off_c, 3, 61, 0
5, 26784, Note_off_c, 3, 73, 0
5, 26784, Note_on_c, 3, 72, 82
5, 26784, Note_on_c, 3, 60, 82
5, 26880, Note_off_c, 3, 60, 0
5, 26880, Note_off_c, 3, 72, 0
5, 27072, Note_on_c, 3, 72, 82
5, 27072, Note_on_c, 3, 60, 82
5, 27168, Note_off_c, 3, 60, 0
5, 27168, Note_off_c, 3, 72, 0
5, 27168, Note_on_c, 3, 60, 82
5, 27168, Note_on_c, 3, 72, 82
5, 27264, Note_off_c, 3, 72, 0
5, 27264, Note_off_c, 3, 60, 0
5, 27264, Note_on_c, 3, 72, 82
5, 27264, Note_on_c, 3, 60, 82
5, 27360, Note_off_c, 3, 60, 0
5, 27360, Note_off_c, 3, 72, 0
5, 27456, Note_on_c, 3, 72, 82
5, 27456, Note_on_c, 3, 60, 82
5, 27552, Note_off_c, 3, 60, 0
5, 27552, Note_off_c, 3, 72, 0
5, 27648, Note_on_c, 3, 67, 82
5, 27648, Note_on_c, 3, 55, 82
5, 27840, Note_off_c, 3, 55, 0
5, 27840, Note_off_c, 3, 67, 0
5, 27840, Note_on_c, 3, 69, 82
5, 27840, Note_on_c, 3, 57, 82
5, 27936, Note_off_c, 3, 57, 0
5, 27936, Note_off_c, 3, 69, 0
5, 28032, Note_on_c, 3, 72, 82
5, 28032, Note_on_c, 3, 60, 82
5, 28224, Note_off_c, 3, 60, 0
5, 28224, Note_off_c, 3, 72, 0
5, 28224, Note_on_c, 3, 73, 82
5, 28224, Note_on_c, 3, 61, 82
5, 28320, Note_off_c, 3, 61, 0
5, 28320, Note_off_c, 3, 73, 0
5, 28320, Note_on_c, 3, 60, 82
5, 28320, Note_on_c, 3, 72, 82
5, 28416, Note_off_c, 3, 72, 0
5, 28416, Note_off_c, 3, 60, 0
5, 28608, Note_on_c, 3, 60, 82
5, 28608, Note_on_c, 3, 72, 82
5, 28704, Note_off_c, 3, 72, 0
5, 28704, Note_off_c, 3, 60, 0
5, 28704, Note_on_c, 3, 60, 82
5, 28704, Note_on_c, 3, 72, 82
5, 28800, Note_off_c, 3, 72, 0
5, 28800, Note_off_c, 3, 60, 0
5, 28800, Note_on_c, 3, 72, 82
5, 28800, Note_on_c, 3, 60, 82
5, 28896, Note_off_c, 3, 60, 0
5, 28896, Note_off_c, 3, 72, 0
5, 28992, Note_on_c, 3, 72, 82
5, 28992, Note_on_c, 3, 60, 82
5, 29184, Note_off_c, 3, 60, 0
5, 29184, Note_off_c, 3, 72, 0
5, 29184, Note_on_c, 3, 71, 82
5, 29184, Note_on_c, 3, 57, 82
5, 29280, Note_off_c, 3, 57, 0
5, 29280, Note_off_c, 3, 71, 0
5, 29280, Note_on_c, 3, 72, 82
5, 29280, Note_on_c, 3, 60, 82
5, 29376, Note_off_c, 3, 60, 0
5, 29376, Note_off_c, 3, 72, 0
5, 29376, Note_on_c, 3, 73, 82
5, 29376, Note_on_c, 3, 57, 82
5, 29472, Note_off_c, 3, 57, 0
5, 29472, Note_off_c, 3, 73, 0
5, 29472, Note_on_c, 3, 72, 82
5, 29472, Note_on_c, 3, 60, 82
5, 29568, Note_off_c, 3, 60, 0
5, 29568, Note_off_c, 3, 72, 0
5, 29568, Note_on_c, 3, 71, 82
5, 29568, Note_on_c, 3, 57, 82
5, 29664, Note_off_c, 3, 57, 0
5, 29664, Note_off_c, 3, 71, 0
5, 29664, Note_on_c, 3, 72, 82
5, 29664, Note_on_c, 3, 60, 82
5, 29760, Note_off_c, 3, 60, 0
5, 29760, Note_off_c, 3, 72, 0
5, 29760, Note_on_c, 3, 57, 82
5, 29760, Note_on_c, 3, 73, 82
5, 29856, Note_off_c, 3, 73, 0
5, 29856, Note_off_c, 3, 57, 0
5, 29856, Note_on_c, 3, 72, 82
5, 29856, Note_on_c, 3, 60, 82
5, 29952, Note_off_c, 3, 60, 0
5, 29952, Note_off_c, 3, 72, 0
5, 29952, Note_on_c, 3, 72, 82
5, 29952, Note_on_c, 3, 57, 82
5, 30048, Note_off_c, 3, 57, 0
5, 30048, Note_off_c, 3, 72, 0
5, 30048, Note_on_c, 3, 73, 82
5, 30048, Note_on_c, 3, 60, 82
5, 30144, Note_off_c, 3, 60, 0
5, 30144, Note_off_c, 3, 73, 0
5, 30144, Note_on_c, 3, 74, 82
5, 30144, Note_on_c, 3, 57, 82
5, 30240, Note_off_c, 3, 57, 0
5, 30240, Note_off_c, 3, 74, 0
5, 30240, Note_on_c, 3, 72, 82
5, 30240, Note_on_c, 3, 60, 82
5, 30336, Note_off_c, 3, 60, 0
5, 30336, Note_off_c, 3, 72, 0
5, 30336, Note_on_c, 3, 72, 82
5, 30720, Note_off_c, 3, 72, 0
5, 59904, Note_on_c, 3, 72, 82
5, 59904, Note_on_c, 3, 60, 82
5, 60000, Note_off_c, 3, 60, 0
5, 60000, Note_off_c, 3, 72, 0
5, 60000, Note_on_c, 3, 71, 82
5, 60000, Note_on_c, 3, 59, 82
5, 60096, Note_off_c, 3, 59, 0
5, 60096, Note_off_c, 3, 71, 0
5, 60096, Note_on_c, 3, 72, 82
5, 60096, Note_on_c, 3, 60, 82
5, 60192, Note_off_c, 3, 60, 0
5, 60192, Note_off_c, 3, 72, 0
5, 60192, Note_on_c, 3, 69, 82
5, 60192, Note_on_c, 3, 57, 82
5, 60288, Note_off_c, 3, 57, 0
5, 60288, Note_off_c, 3, 69, 0
5, 60288, Note_on_c, 3, 67, 82
5, 60288, Note_on_c, 3, 55, 82
5, 60384, Note_off_c, 3, 55, 0
5, 60384, Note_off_c, 3, 67, 0
5, 60384, Note_on_c, 3, 69, 82
5, 60384, Note_on_c, 3, 57, 82
5, 60480, Note_off_c, 3, 57, 0
5, 60480, Note_off_c, 3, 69, 0
5, 60480, Note_on_c, 3, 72, 82
5, 60480, Note_on_c, 3, 60, 82
5, 60576, Note_off_c, 3, 60, 0
5, 60576, Note_off_c, 3, 72, 0
5, 60576, Note_on_c, 3, 74, 82
5, 60576, Note_on_c, 3, 62, 82
5, 60672, Note_off_c, 3, 62, 0
5, 60672, Note_off_c, 3, 74, 0
5, 60672, Note_on_c, 3, 76, 82
5, 60672, Note_on_c, 3, 64, 82
5, 60768, Note_off_c, 3, 64, 0
5, 60768, Note_off_c, 3, 76, 0
5, 60768, Note_on_c, 3, 74, 82
5, 60768, Note_on_c, 3, 62, 82
5, 60864, Note_off_c, 3, 62, 0
5, 60864, Note_off_c, 3, 74, 0
5, 60864, Note_on_c, 3, 76, 82
5, 60864, Note_on_c, 3, 64, 82
5, 60960, Note_off_c, 3, 64, 0
5, 60960, Note_off_c, 3, 76, 0
5, 60960, Note_on_c, 3, 74, 82
5, 60960, Note_on_c, 3, 62, 82
5, 61056, Note_off_c, 3, 62, 0
5, 61056, Note_off_c, 3, 74, 0
5, 61056, Note_on_c, 3, 72, 82
5, 61056, Note_on_c, 3, 60, 82
5, 61152, Note_off_c, 3, 60, 0
5, 61152, Note_off_c, 3, 72, 0
5, 61344, Note_on_c, 3, 69, 82
5, 61344, Note_on_c, 3, 57, 82
5, 61440, Note_off_c, 3, 57, 0
5, 61440, Note_off_c, 3, 69, 0
5, 61440, Note_on_c, 3, 72, 82
5, 61440, Note_on_c, 3, 60, 82
5, 61536, Note_off_c, 3, 60, 0
5, 61536, Note_off_c, 3, 72, 0
5, 61536, Note_on_c, 3, 71, 82
5, 61536, Note_on_c, 3, 59, 82
5, 61632, Note_off_c, 3, 59, 0
5, 61632, Note_off_c, 3, 71, 0
5, 61632, Note_on_c, 3, 72, 82
5, 61632, Note_on_c, 3, 60, 82
5, 61728, Note_off_c, 3, 60, 0
5, 61728, Note_off_c, 3, 72, 0
5, 61728, Note_on_c, 3, 69, 82
5, 61728, Note_on_c, 3, 57, 82
5, 61824, Note_off_c, 3, 57, 0
5, 61824, Note_off_c, 3, 69, 0
5, 61824, Note_on_c, 3, 67, 82
5, 61824, Note_on_c, 3, 55, 82
5, 61920, Note_off_c, 3, 55, 0
5, 61920, Note_off_c, 3, 67, 0
5, 61920, Note_on_c, 3, 69, 82
5, 61920, Note_on_c, 3, 57, 82
5, 62016, Note_off_c, 3, 57, 0
5, 62016, Note_off_c, 3, 69, 0
5, 62016, Note_on_c, 3, 72, 82
5, 62016, Note_on_c, 3, 60, 82
5, 62112, Note_off_c, 3, 60, 0
5, 62112, Note_off_c, 3, 72, 0
5, 62112, Note_on_c, 3, 74, 82
5, 62112, Note_on_c, 3, 62, 82
5, 62208, Note_off_c, 3, 62, 0
5, 62208, Note_off_c, 3, 74, 0
5, 62208, Note_on_c, 3, 76, 82
5, 62208, Note_on_c, 3, 64, 82
5, 62304, Note_off_c, 3, 64, 0
5, 62304, Note_off_c, 3, 76, 0
5, 62304, Note_on_c, 3, 74, 82
5, 62304, Note_on_c, 3, 62, 82
5, 62400, Note_off_c, 3, 62, 0
5, 62400, Note_off_c, 3, 74, 0
5, 62400, Note_on_c, 3, 76, 82
5, 62400, Note_on_c, 3, 64, 82
5, 62496, Note_off_c, 3, 64, 0
5, 62496, Note_off_c, 3, 76, 0
5, 62496, Note_on_c, 3, 74, 82
5, 62496, Note_on_c, 3, 62, 82
5, 62592, Note_off_c, 3, 62, 0
5, 62592, Note_off_c, 3, 74, 0
5, 62592, Note_on_c, 3, 72, 82
5, 62592, Note_on_c, 3, 60, 82
5, 62688, Note_off_c, 3, 60, 0
5, 62688, Note_off_c, 3, 72, 0
5, 62880, Note_on_c, 3, 69, 82
5, 62880, Note_on_c, 3, 57, 82
5, 62976, Note_off_c, 3, 57, 0
5, 62976, Note_off_c, 3, 69, 0
5, 62976, Note_on_c, 3, 72, 82
5, 62976, Note_on_c, 3, 60, 82
5, 63072, Note_off_c, 3, 60, 0
5, 63072, Note_off_c, 3, 72, 0
5, 63072, Note_on_c, 3, 71, 82
5, 63072, Note_on_c, 3, 59, 82
5, 63168, Note_off_c, 3, 59, 0
5, 63168, Note_off_c, 3, 71, 0
5, 63168, Note_on_c, 3, 72, 82
5, 63168, Note_on_c, 3, 60, 82
5, 63264, Note_off_c, 3, 60, 0
5, 63264, Note_off_c, 3, 72, 0
